code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300503.XSHE,昊志机电,14.38,,-4.7051,-1.86,-2.9,0,0,0.0,24.91,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '885517.DDBK', '885775.DDBK', '885929.DDBK', '885521.DDBK', '885946.DDBK', '885427.DDBK', '885619.DDBK', '885694.DDBK', '886008.DDBK', '886057.DDBK', '885823.DDBK', '885431.DDBK', '885786.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL']",0
603208.XSHG,江山欧派,18.6,,-1.7433,-0.26,-1.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885924.DDBK', '886072.DDBK']",['980373.ZHBK'],"['000023.BKDL', '000037.BKDL', '000004.BKDL']",0
301096.XSHE,百诚医药,42.08,,-5.4382,-0.47,-4.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886015.DDBK', '885952.DDBK', '885985.DDBK', '885927.DDBK', '885856.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000038.BKDL', '000009.BKDL']",0
600155.XSHG,华创云信,7.57,,-3.6896,-2.29,-1.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '885869.DDBK', '885514.DDBK', '885620.DDBK', '883303.DDBK', '885525.DDBK', '883304.DDBK', '885570.DDBK', '885744.DDBK', '885976.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000003.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL']",0
002773.XSHE,康弘药业,20.07,,-4.7009,-0.38,-4.34,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886015.DDBK', '886077.DDBK', '885838.DDBK', '885539.DDBK', '886056.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
002737.XSHE,葵花药业,20.01,,-6.3202,0.09,-6.41,0,0,0.0,7.45,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885694.DDBK', '886072.DDBK', '885879.DDBK', '885849.DDBK', '885989.DDBK', '885540.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000023.BKDL', '000004.BKDL', '000009.BKDL']",0
688138.XSHG,清溢光电,23.19,,-6.9049,-1.2,-5.77,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885908.DDBK', '885929.DDBK', '885709.DDBK', '885738.DDBK', '885897.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL']",0
688981.XSHG,中芯国际,69.48,,-7.3847,-5.32,-2.18,0,0,0.0,95.43,0.0,10.32,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['883301.DDBK', '885520.DDBK', '885745.DDBK', '883300.DDBK', '885675.DDBK', '885897.DDBK', '885893.DDBK', '883302.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL']",0
301565.XSHE,中仑新材,20.13,,-6.4156,-0.37,-6.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980364.ZHBK'],,0
002033.XSHE,丽江股份,8.59,,-3.6996,-1.35,-2.39,0,0,0.0,4.89,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885694.DDBK', '885990.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL']",0
603207.XSHG,小方制药,26.12,,-6.1782,-2.48,-3.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980378.ZHBK'],,0
002159.XSHE,三特索道,14.23,,-1.386,-0.55,-0.84,0,0,0.0,11.85,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885620.DDBK', '885739.DDBK', '886021.DDBK', '885825.DDBK', '885990.DDBK', '885615.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000017.BKDL']",0
600315.XSHG,上海家化,16.98,,-2.9663,-0.17,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885420.DDBK', '885745.DDBK', '883304.DDBK', '885882.DDBK', '885784.DDBK', '885540.DDBK']","['980477.ZHBK', '980364.ZHBK']","['000021.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000037.BKDL', '000022.BKDL']",0
301277.XSHE,新天地,14.39,,-5.6393,-0.85,-4.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '886077.DDBK', '885879.DDBK', '885905.DDBK', '885796.DDBK', '885927.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000032.BKDL', '000009.BKDL']",0
300878.XSHE,维康药业,16.6,,-4.8711,0.06,-4.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886015.DDBK', '885879.DDBK', '885989.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
002677.XSHE,浙江美大,7.3,,-2.9255,0.13,-3.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300131.XSHE,英唐智控,6.48,,-7.4286,-0.43,-7.03,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885785.DDBK', '886042.DDBK', '885908.DDBK', '885946.DDBK', '885545.DDBK', '885738.DDBK', '885675.DDBK', '885556.DDBK', '885611.DDBK', '885756.DDBK', '885945.DDBK', '885312.DDBK', '885420.DDBK', '885694.DDBK', '885806.DDBK', '885779.DDBK', '886061.DDBK', '885431.DDBK', '885478.DDBK', '885736.DDBK', '886039.DDBK']","['980357.ZHBK', '980345.ZHBK']","['000012.BKDL', '000026.BKDL', '000016.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000033.BKDL', '000025.BKDL']",0
603619.XSHG,中曼石油,21.22,,0.4259,1.75,-1.3,0,0,0.0,11.6,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885840.DDBK', '885517.DDBK', '885430.DDBK', '885494.DDBK', '885964.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000026.BKDL', '000023.BKDL', '000018.BKDL', '000037.BKDL', '000005.BKDL', '000033.BKDL']",0
000933.XSHE,神火股份,18.4,,-0.5943,0.43,-1.02,0,0,0.0,7.11,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
603867.XSHG,新化股份,22.35,,-3.9948,-0.3,-3.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885863.DDBK', '885922.DDBK', '885882.DDBK', '885675.DDBK', '885412.DDBK', '885851.DDBK', '885944.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000037.BKDL', '000022.BKDL', '000029.BKDL']",0
002471.XSHE,中超控股,2.35,,-6.3745,0.0,-6.37,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885425.DDBK', '885427.DDBK', '885729.DDBK', '885700.DDBK', '885461.DDBK', '885311.DDBK', '885948.DDBK', '885641.DDBK', '885413.DDBK', '885355.DDBK', '885531.DDBK', '885884.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000023.BKDL', '000015.BKDL', '000027.BKDL', '000001.BKDL', '000013.BKDL', '000033.BKDL']",0
603211.XSHG,晋拓股份,14.24,,-3.7187,0.07,-3.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885517.DDBK', '885929.DDBK', '885431.DDBK', '885478.DDBK', '885832.DDBK', '885736.DDBK', '886035.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000007.BKDL', '000004.BKDL', '000033.BKDL']",0
600985.XSHG,淮北矿业,16.77,,0.8419,0.42,0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885398.DDBK', '883303.DDBK', '883304.DDBK', '885914.DDBK', '885623.DDBK', '885960.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000038.BKDL', '000023.BKDL', '000015.BKDL', '000019.BKDL', '000037.BKDL', '000017.BKDL']",0
002655.XSHE,共达电声,10.97,,-5.675,0.0,-5.67,0,0,0.0,25.64,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885899.DDBK', '885785.DDBK', '885771.DDBK', '885946.DDBK', '885545.DDBK', '885772.DDBK', '885756.DDBK', '885806.DDBK', '885800.DDBK', '885934.DDBK', '885454.DDBK', '885376.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
601100.XSHG,恒立液压,58.9,,-3.7739,0.02,-3.79,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885745.DDBK', '883300.DDBK', '885427.DDBK', '883302.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000037.BKDL', '000033.BKDL']",0
300347.XSHE,泰格医药,63.02,,-5.9964,-0.88,-5.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886015.DDBK', '885745.DDBK', '883300.DDBK', '885539.DDBK', '885927.DDBK', '885703.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
300563.XSHE,神宇股份,47.77,,5.2898,-1.08,6.44,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886073.DDBK', '885929.DDBK', '885574.DDBK', '885545.DDBK', '885700.DDBK', '885564.DDBK', '885940.DDBK', '885943.DDBK', '885556.DDBK', '885756.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885376.DDBK', '885431.DDBK', '885539.DDBK', '886076.DDBK', '885976.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000003.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
002443.XSHE,金洲管道,6.84,,5.7187,-0.31,6.05,0,0,0.0,43.62,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,0
601088.XSHG,中国神华,42.6,,-0.8149,0.47,-1.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '886021.DDBK', '886072.DDBK', '885398.DDBK', '885745.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885663.DDBK', '885914.DDBK', '883302.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
300797.XSHE,钢研纳克,11.8,,-6.2003,-0.79,-5.45,0,0,0.0,8.84,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885586.DDBK', '886021.DDBK', '885595.DDBK', '885343.DDBK', '885566.DDBK', '885431.DDBK', '885406.DDBK', '885494.DDBK', '885796.DDBK', '885864.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000012.BKDL', '000035.BKDL', '000018.BKDL', '000023.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000001.BKDL', '000017.BKDL', '000013.BKDL']",0
688152.XSHG,麒麟信安,53.98,,-1.8367,1.02,-2.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885942.DDBK', '885459.DDBK', '885598.DDBK', '885362.DDBK', '885517.DDBK', '885982.DDBK', '885929.DDBK', '885844.DDBK', '885980.DDBK', '886013.DDBK', '885907.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000032.BKDL', '000033.BKDL']",0
300112.XSHE,万讯自控,8.02,,-4.41,-0.95,-3.49,0,0,0.0,5.54,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '885517.DDBK', '885929.DDBK', '885946.DDBK', '885700.DDBK', '886011.DDBK', '886035.DDBK', '886043.DDBK', '885619.DDBK', '885312.DDBK', '886057.DDBK', '885823.DDBK', '885728.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
603386.XSHG,骏亚科技,11.24,,-7.1074,0.0,-7.11,0,0,0.0,2.64,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885806.DDBK', '885959.DDBK', '885545.DDBK', '885539.DDBK', '886035.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000027.BKDL', '000009.BKDL', '000029.BKDL']",0
000863.XSHE,三湘印象,3.54,,-0.8403,-1.12,0.28,0,0,0.0,11.05,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,"['886017.DDBK', '885832.DDBK', '885694.DDBK', '885934.DDBK', '885413.DDBK', '885709.DDBK', '885758.DDBK', '885418.DDBK', '885478.DDBK', '885494.DDBK', '885563.DDBK', '885920.DDBK', '885728.DDBK', '885976.DDBK', '885497.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000018.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL']",0
300110.XSHE,华仁药业,3.43,,-6.0274,-1.37,-4.72,0,0,0.0,11.14,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885661.DDBK', '886022.DDBK', '885880.DDBK', '885703.DDBK', '885856.DDBK', '885420.DDBK', '885694.DDBK', '885917.DDBK', '885994.DDBK', '885913.DDBK', '885539.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000010.BKDL', '000009.BKDL', '000017.BKDL']",0
300767.XSHE,震安科技,10.66,,-6.2445,-0.53,-5.75,0,0,0.0,16.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885694.DDBK', '885744.DDBK', '885760.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000035.BKDL', '000007.BKDL', '000004.BKDL']",0
600015.XSHG,华夏银行,7.3,,-2.0134,0.0,-2.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '883300.DDBK', '885966.DDBK', '885663.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000003.BKDL', '000023.BKDL', '000037.BKDL']",0
301122.XSHE,采纳股份,19.02,,-4.0847,-1.16,-2.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885909.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000026.BKDL', '000009.BKDL']",0
601898.XSHG,中煤能源,13.659,,-2.2535,0.86,-3.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885398.DDBK', '883303.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885663.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
000607.XSHE,华媒控股,3.45,,-4.1667,0.28,-4.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885933.DDBK', '885918.DDBK', '886021.DDBK', '885757.DDBK', '885729.DDBK', '885832.DDBK', '885480.DDBK', '885540.DDBK', '885611.DDBK', '885911.DDBK', '885924.DDBK', '885791.DDBK', '885586.DDBK', '885694.DDBK', '885413.DDBK', '885418.DDBK', '886023.DDBK', '885968.DDBK', '885797.DDBK', '885976.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000021.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000004.BKDL', '000017.BKDL']",0
002702.XSHE,海欣食品,3.46,,-3.352,0.0,-3.35,0,0,0.0,9.16,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300869.XSHE,康泰医学,15.74,,-6.0859,-0.36,-5.75,0,0,0.0,15.43,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885522.DDBK', '885917.DDBK', '883304.DDBK', '885454.DDBK', '885642.DDBK', '886028.DDBK', '885539.DDBK', '885765.DDBK', '885952.DDBK', '886022.DDBK', '885540.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000026.BKDL', '000014.BKDL', '000019.BKDL', '000009.BKDL']",0
301202.XSHE,朗威股份,30.97,,-5.8949,-0.94,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885694.DDBK', '885598.DDBK', '885957.DDBK', '885362.DDBK', '885517.DDBK', '885779.DDBK', '885938.DDBK', '885905.DDBK', '885921.DDBK', '886044.DDBK', '885611.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000035.BKDL', '000031.BKDL', '000032.BKDL', '000033.BKDL']",0
301509.XSHE,金凯生科,29.85,,-5.2381,0.38,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886027.DDBK', '885694.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885823.DDBK', '885551.DDBK', '886056.DDBK', '885927.DDBK', '886051.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL', '000011.BKDL', '000022.BKDL', '000032.BKDL', '000009.BKDL', '000033.BKDL']",0
600406.XSHG,国电南瑞,26.515,,-1.733,0.3,-2.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885425.DDBK', '883300.DDBK', '885595.DDBK', '885690.DDBK', '885730.DDBK', '885461.DDBK', '885311.DDBK', '885935.DDBK', '883302.DDBK', '885819.DDBK', '885948.DDBK', '883301.DDBK', '885520.DDBK', '885887.DDBK', '885745.DDBK', '885938.DDBK', '885662.DDBK', '885921.DDBK', '886004.DDBK', '885494.DDBK', '885663.DDBK', '885531.DDBK']","['980753.ZHBK', '980474.ZHBK']","['000003.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000016.BKDL', '000017.BKDL']",0
300731.XSHE,科创新源,15.73,,-4.6667,-0.61,-4.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885806.DDBK', '885908.DDBK', '885413.DDBK', '885999.DDBK', '885789.DDBK', '885431.DDBK', '885786.DDBK', '886044.DDBK', '885997.DDBK', '885556.DDBK']",['980364.ZHBK'],"['000003.BKDL', '000035.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
301369.XSHE,联动科技,55.35,,-7.0841,0.0,-7.08,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885908.DDBK', '886009.DDBK', '885675.DDBK', '885796.DDBK', '885897.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000023.BKDL', '000031.BKDL', '000029.BKDL']",0
300991.XSHE,创益通,15.59,,-7.2024,-0.24,-6.98,0,0,0.0,9.08,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885930.DDBK', '885800.DDBK', '886073.DDBK', '885929.DDBK', '885431.DDBK', '885997.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
300897.XSHE,山科智能,20.76,,-7.2386,2.19,-9.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885929.DDBK', '885946.DDBK', '886041.DDBK', '885412.DDBK', '885572.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000008.BKDL', '000006.BKDL', '000011.BKDL', '000016.BKDL', '000025.BKDL', '000033.BKDL']",0
000737.XSHE,北方铜业,9.15,,-2.763,0.0,-2.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885620.DDBK', '885694.DDBK', '886021.DDBK', '885530.DDBK', '885973.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000015.BKDL', '000001.BKDL', '000017.BKDL']",0
002299.XSHE,圣农发展,13.23,,-4.8886,-0.93,-3.99,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885951.DDBK', '885745.DDBK', '883304.DDBK', '885835.DDBK', '885406.DDBK', '885808.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL']",0
688113.XSHG,联测科技,31.0,,-5.8609,0.06,-5.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885834.DDBK', '885929.DDBK', '885431.DDBK', '886064.DDBK', '885884.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000014.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
601236.XSHG,红塔证券,9.16,,9.964,2.04,7.76,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '883300.DDBK', '885570.DDBK', '885595.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002896.XSHE,中大力德,28.8,,-6.3415,-0.52,-5.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885694.DDBK', '885517.DDBK', '886008.DDBK', '886057.DDBK', '885832.DDBK', '885941.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000004.BKDL', '000033.BKDL']",0
300192.XSHE,科德教育,12.55,,-3.9051,-0.46,-3.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885586.DDBK', '885957.DDBK', '885729.DDBK', '885563.DDBK', '885480.DDBK', '885728.DDBK', '885544.DDBK']","['980473.ZHBK', '980355.ZHBK', '980340.ZHBK']","['000012.BKDL', '000036.BKDL', '000023.BKDL', '000011.BKDL', '000031.BKDL', '000034.BKDL']",0
000691.XSHE,亚太实业,4.84,,2.3256,-0.21,2.54,0,0,0.0,6.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"['980364.ZHBK', '980358.ZHBK']",,0
601108.XSHG,财通证券,8.13,,-2.6347,-0.84,-1.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '885701.DDBK', '885869.DDBK', '885924.DDBK', '886021.DDBK', '885749.DDBK', '885757.DDBK', '885745.DDBK', '883304.DDBK', '885570.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300318.XSHE,博晖创新,5.56,,-5.7627,0.68,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885845.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '885539.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
603324.XSHG,盛剑科技,23.74,,-5.5312,0.28,-5.79,0,0,0.0,2.37,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885843.DDBK', '885806.DDBK', '885929.DDBK', '885789.DDBK', '885563.DDBK', '885675.DDBK', '885897.DDBK', '885864.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000035.BKDL', '000006.BKDL', '000011.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL']",0
